datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-02-04 15:37:24.057826,Btn1,pressed,True,"['2021-02-04 15:37:23.949644', -0.050056028230393575, -0.45030316313396684, 0.15115174213194568]","[datetime.datetime(2021, 2, 4, 15, 37, 24, 57826), -0.05004360177210371, -0.45019137493013783, 0.14744599883990211]","['2021-02-04 15:37:24.957648', -0.04999112877117162, -0.4497908226730031, 0.16032313031116446]"
2021-02-04 15:37:27.649278,Btn2,pressed,True,"['2021-02-04 15:37:27.448758', 0.1000453393206912, -0.4501597910657399, 0.1494338319572301]","[datetime.datetime(2021, 2, 4, 15, 37, 27, 649278), 0.09997318738636092, -0.450057672275134, 0.14514394106863263]","['2021-02-04 15:37:28.450592', 0.09991370456573112, -0.4497528121497155, 0.16386920672949348]"
2021-02-04 15:37:31.019268,Btn1,pressed,True,"['2021-02-04 15:37:30.947284', -0.050038378561761, -0.45021594854365815, 0.14897911815140807]","[datetime.datetime(2021, 2, 4, 15, 37, 31, 19268), -0.050038378561761, -0.45021594854365815, 0.14897911815140807]","['2021-02-04 15:37:31.849934', -0.04997950737543146, -0.4498292822046659, 0.15724464761453086]"
2021-02-04 15:37:34.510905,Btn2,pressed,True,"['2021-02-04 15:37:34.347199', 0.09998289753298056, -0.45021274127473626, 0.15073947349661607]","[datetime.datetime(2021, 2, 4, 15, 37, 34, 510905), 0.09994992286266102, -0.4501756315115453, 0.14859271007909275]","['2021-02-04 15:37:35.352525', 0.09985761827049922, -0.4497969918510638, 0.15878660391255714]"
2021-02-04 15:37:37.958903,Btn1,pressed,True,"['2021-02-04 15:37:37.847802', -0.05004713237397833, -0.45029471020600154, 0.15065411101645712]","[datetime.datetime(2021, 2, 4, 15, 37, 37, 958903), -0.05002542350572081, -0.4502425399773275, 0.14675032133486327]","['2021-02-04 15:37:38.873237', -0.04990773695871829, -0.4498271157466981, 0.1610865680896959]"
2021-02-04 15:37:41.464260,Btn2,pressed,True,"['2021-02-04 15:37:41.347877', 0.09990382548537394, -0.4501908068367476, 0.14858945743293955]","[datetime.datetime(2021, 2, 4, 15, 37, 41, 464260), 0.0998817726248414, -0.4500914313121363, 0.14625406129518137]","['2021-02-04 15:37:42.353359', 0.09981165829666444, -0.4497383657802623, 0.16257654041066885]"
2021-02-04 15:37:44.941321,Btn1,pressed,True,"['2021-02-04 15:37:44.749020', -0.050049680889187764, -0.4503176402496378, 0.1541659393389179]","[datetime.datetime(2021, 2, 4, 15, 37, 44, 941321), -0.05003885666225769, -0.4502202502111948, 0.1489822767845797]","['2021-02-04 15:37:45.853274', -0.049933972420521375, -0.4497770775390463, 0.16515868632414565]"
2021-02-04 15:37:48.405915,Btn2,pressed,True,"['2021-02-04 15:37:48.247313', 0.10008908451671082, -0.45024530832545395, 0.15172186891840272]","[datetime.datetime(2021, 2, 4, 15, 37, 48, 405915), 0.10003136006343019, -0.45013398643266217, 0.14717260012404043]","['2021-02-04 15:37:49.261162', 0.09992229124971477, -0.4497914643576946, 0.1580568689498382]"
2021-02-04 15:37:51.873354,Btn1,pressed,True,"['2021-02-04 15:37:51.747270', -0.05004528875771801, -0.4502781224293722, 0.14972969596633093]","[datetime.datetime(2021, 2, 4, 15, 37, 51, 873354), -0.05003512350360667, -0.4501866614415862, 0.14712033580621614]","['2021-02-04 15:37:52.753001', -0.049961754244836294, -0.44981256024417443, 0.15956531565796103]"
2021-02-04 15:37:55.404121,Btn2,pressed,True,"['2021-02-04 15:37:55.147265', 0.09996415571856516, -0.45027687735708755, 0.15417500094750788]","[datetime.datetime(2021, 2, 4, 15, 37, 55, 404121), 0.09989852918597163, -0.4501669404304026, 0.1465532073751529]","['2021-02-04 15:37:56.183147', 0.09982073149657646, -0.4497792484404729, 0.1595886787574942]"
2021-02-04 15:37:58.792822,Btn1,pressed,True,"['2021-02-04 15:37:58.649025', -0.05005633764592348, -0.45030594663087303, 0.15354832150464665]","[datetime.datetime(2021, 2, 4, 15, 37, 58, 792822), -0.0500375052464381, -0.4502080909651547, 0.1485982450623499]","['2021-02-04 15:37:59.650170', -0.04997498076649255, -0.4497885414822884, 0.16179028371487855]"
2021-02-04 15:38:02.267268,Btn2,pressed,True,"['2021-02-04 15:38:02.149237', 0.09991724187394666, -0.45021411166355574, 0.15074426378463998]","[datetime.datetime(2021, 2, 4, 15, 38, 2, 267268), 0.0998816586233401, -0.45009091759379183, 0.14624601668134252]","['2021-02-04 15:38:03.057235', 0.09983938300200365, -0.44986328970106704, 0.15511762090650202]"
2021-02-04 15:38:05.709001,Btn1,pressed,True,"['2021-02-04 15:38:05.549335', -0.05005867737032565, -0.4503269947510321, 0.15285630377786666]","[datetime.datetime(2021, 2, 4, 15, 38, 5, 709001), -0.05004626586803279, -0.45028691389423847, 0.14971861208071643]","['2021-02-04 15:38:06.549132', -0.04998122447479359, -0.44984473657009955, 0.15653076691981224]"
2021-02-04 15:38:09.191410,Btn2,pressed,True,"['2021-02-04 15:38:09.049238', 0.09991948946539474, -0.4502242390186523, 0.15026028102364813]","[datetime.datetime(2021, 2, 4, 15, 38, 9, 191410), 0.09990997712624997, -0.45018137765429295, 0.14781911654373003]","['2021-02-04 15:38:10.049065', 0.09982065124589856, -0.44977888684129264, 0.16106731657148693]"
2021-02-04 15:38:12.647273,Btn1,pressed,True,"['2021-02-04 15:38:12.448728', -0.050055378627403155, -0.4503689051525196, 0.15471877104535406]","[datetime.datetime(2021, 2, 4, 15, 38, 12, 647273), -0.05002284308514603, -0.4501477312243008, 0.14602779992130047]","['2021-02-04 15:38:13.559007', -0.049919062002901506, -0.4497859365790791, 0.1638862414734406]"
2021-02-04 15:38:16.103250,Btn2,pressed,True,"['2021-02-04 15:38:16.047285', 0.099837348493306, -0.4501512697319694, 0.14748294359895447]","[datetime.datetime(2021, 2, 4, 15, 38, 16, 103250), 0.099837348493306, -0.4501512697319694, 0.14748294359895447]","['2021-02-04 15:38:16.953411', 0.09975526004567303, -0.4498182846843769, 0.15728633629789612]"
2021-02-04 15:38:19.565010,Btn1,pressed,True,"['2021-02-04 15:38:19.449124', -0.05005243019530149, -0.45034237689153966, 0.151663688210281]","[datetime.datetime(2021, 2, 4, 15, 38, 19, 565010), -0.05002173766045815, -0.45020936635848186, 0.1471139510803512]","['2021-02-04 15:38:20.458219', -0.04990256774933403, -0.4497805247633173, 0.1625582778069208]"
2021-02-04 15:38:23.025628,Btn2,pressed,True,"['2021-02-04 15:38:22.853236', 0.0999905379695647, -0.45024714537758087, 0.15358997030661334]","[datetime.datetime(2021, 2, 4, 15, 38, 23, 25628), 0.09993441869048487, -0.4501800660682422, 0.1494305799548166]","['2021-02-04 15:38:23.850790', 0.09984703634348979, -0.4497864300088947, 0.15659530796012464]"
2021-02-04 15:38:26.475287,Btn1,pressed,True,"['2021-02-04 15:38:26.349197', -0.050053734663399026, -0.4502825302449703, 0.15066511599780805]","[datetime.datetime(2021, 2, 4, 15, 38, 26, 475287), -0.05003656554724524, -0.450199636103462, 0.14652281120790095]","['2021-02-04 15:38:27.354829', -0.0499742202502592, -0.4497816966274331, 0.1611176276937462]"
2021-02-04 15:38:29.949728,Btn2,pressed,True,"['2021-02-04 15:38:29.847270', 0.09985311941356052, -0.4501852086515805, 0.1494321243788838]","[datetime.datetime(2021, 2, 4, 15, 38, 29, 949728), 0.09983642614924838, -0.4501471110242933, 0.14717253233014074]","['2021-02-04 15:38:30.759106', 0.0997413028830453, -0.4497924885892887, 0.15806434874669137]"
2021-02-04 15:38:33.431504,Btn1,pressed,True,"['2021-02-04 15:38:33.249228', -0.05005141342697845, -0.4503332286072373, 0.15226717727794847]","[datetime.datetime(2021, 2, 4, 15, 38, 33, 431504), -0.05003525039542411, -0.45018780313960194, 0.14632981501598946]","['2021-02-04 15:38:34.269329', -0.049945828375879756, -0.4498838693016942, 0.15872193613326538]"
2021-02-04 15:38:36.885538,Btn2,pressed,True,"['2021-02-04 15:38:36.748895', 0.09992655879365649, -0.450293248623531, 0.15113157538803232]","[datetime.datetime(2021, 2, 4, 15, 38, 36, 885538), 0.09987371485487301, -0.45012941154037345, 0.1464181182864733]","['2021-02-04 15:38:37.753235', 0.09979715869184651, -0.4497843740026051, 0.1610753630127452]"
2021-02-04 15:38:40.366602,Btn1,pressed,True,"['2021-02-04 15:38:40.153237', -0.05005472683117643, -0.4502914557693437, 0.15419437090691115]","[datetime.datetime(2021, 2, 4, 15, 38, 40, 366602), -0.05004026007686836, -0.4502328773116584, 0.14674880171959395]","['2021-02-04 15:38:41.159124', -0.049976929148802175, -0.44980607745751566, 0.1580583356955305]"
2021-02-04 15:38:43.805711,Btn2,pressed,True,"['2021-02-04 15:38:43.653091', 0.09987940364710599, -0.4503037104392698, 0.15113157538803235]","[datetime.datetime(2021, 2, 4, 15, 38, 43, 805711), 0.09982868001340141, -0.4501493513766287, 0.14718057677846733]","['2021-02-04 15:38:44.647414', 0.09973923341831233, -0.4497831561495328, 0.16035517911061264]"
2021-02-04 15:38:47.307251,Btn1,pressed,True,"['2021-02-04 15:38:47.147439', -0.050057410465014066, -0.45031559769275104, 0.15227661725483696]","[datetime.datetime(2021, 2, 4, 15, 38, 47, 307251), -0.05004006853307406, -0.4502311539131572, 0.14813829047991106]","['2021-02-04 15:38:48.059120', -0.0499850079225997, -0.4498787886385537, 0.15512800421012973]"
2021-02-04 15:38:50.793465,Btn2,pressed,True,"['2021-02-04 15:38:50.547308', 0.09996489245948423, -0.45031734292943776, 0.1547471731248803]","[datetime.datetime(2021, 2, 4, 15, 38, 50, 793465), 0.09988268006174235, -0.4500955204423493, 0.14606261565547476]","['2021-02-04 15:38:51.553273', 0.09982956294594877, -0.44981904180413157, 0.15727689495222902]"
2021-02-04 15:38:54.199446,Btn1,pressed,True,"['2021-02-04 15:38:54.047325', -0.050035830700960224, -0.4503362075910046, 0.15418197144472914]","[datetime.datetime(2021, 2, 4, 15, 38, 54, 199446), -0.04991507277469959, -0.45025173516015105, 0.14743163779494528]","['2021-02-04 15:38:55.049108', -0.049832843157115274, -0.4498684684791203, 0.15803361939812244]"
2021-02-04 15:38:57.657820,Btn2,pressed,True,"['2021-02-04 15:38:57.449442', 0.10009337769924073, -0.45030172233135624, 0.15474571795432296]","[datetime.datetime(2021, 2, 4, 15, 38, 57, 657820), 0.09996659682077595, -0.45013934083830554, 0.1471693705379144]","['2021-02-04 15:38:58.549028', 0.09986294067670616, -0.44974676526328816, 0.16186654651992005]"
2021-02-04 15:39:01.120882,Btn1,pressed,True,"['2021-02-04 15:39:00.947264', -0.05005515838373698, -0.4502953380087054, 0.15418967435350983]","[datetime.datetime(2021, 2, 4, 15, 39, 1, 120882), -0.05004711811668434, -0.4502945819271801, 0.1497091390939263]","['2021-02-04 15:39:01.949869', -0.0499661799225222, -0.4498524052302643, 0.1572353207651043]"
2021-02-04 15:39:04.611248,Btn2,pressed,True,"['2021-02-04 15:39:04.447203', 0.09981156066976866, -0.45029524009399796, 0.15171026700115472]","[datetime.datetime(2021, 2, 4, 15, 39, 4, 611248), 0.09971163317828971, -0.4501046917413214, 0.1454174712736084]","['2021-02-04 15:39:05.449786', 0.09963544678980553, -0.44979795793304556, 0.160345141727095]"
2021-02-04 15:39:08.092061,Btn1,pressed,True,"['2021-02-04 15:39:07.947320', -0.05005647907540682, -0.45030721892797226, 0.15228133702257657]","[datetime.datetime(2021, 2, 4, 15, 39, 8, 92061), -0.0500405188409448, -0.45016364093473776, 0.14617655043364378]","['2021-02-04 15:39:08.949251', -0.04998472912255742, -0.44973324239274587, 0.16328418130323602]"
2021-02-04 15:39:11.539254,Btn2,pressed,True,"['2021-02-04 15:39:11.347293', 0.10004933651762667, -0.4502891017007458, 0.15416546845115872]","[datetime.datetime(2021, 2, 4, 15, 39, 11, 539254), 0.09996653738210581, -0.45021332756225607, 0.1502522365420177]","['2021-02-04 15:39:12.349240', 0.09986370111285466, -0.44986150071102793, 0.1551161751844886]"
2021-02-04 15:39:15.025717,Btn1,pressed,True,"['2021-02-04 15:39:14.849327', -0.050055115549589246, -0.4502949526734551, 0.15418177252440238]","[datetime.datetime(2021, 2, 4, 15, 39, 15, 25717), -0.05003954315840369, -0.45022642690036574, 0.14814145090688594]","['2021-02-04 15:39:15.849065', -0.049964990612503236, -0.4498416977081797, 0.1565339856067232]"
2021-02-04 15:39:18.463256,Btn2,pressed,True,"['2021-02-04 15:39:18.347273', 0.09999103248227119, -0.4502122445901882, 0.15025549560072973]","[datetime.datetime(2021, 2, 4, 15, 39, 18, 463256), 0.09995450870725034, -0.45015915473740203, 0.14656771013957956]","['2021-02-04 15:39:19.255406', 0.0998918233537212, -0.4498397400994596, 0.15582051424279325]"
2021-02-04 15:39:21.975258,Btn1,pressed,True,"['2021-02-04 15:39:21.747298', -0.05004966828871297, -0.4503175268779645, 0.15418026355160583]","[datetime.datetime(2021, 2, 4, 15, 39, 21, 975258), -0.05001262605339142, -0.4501273593943072, 0.1458633594041621]","['2021-02-04 15:39:22.748674', -0.049917027452053855, -0.4498392173526322, 0.1595560322152344]"
2021-02-04 15:39:25.403227,Btn2,pressed,True,"['2021-02-04 15:39:25.247272', 0.09982083751736559, -0.45029989347219673, 0.1511378703398098]","[datetime.datetime(2021, 2, 4, 15, 39, 25, 403227), 0.09974572848076808, -0.45014698257688, 0.14687008262335224]","['2021-02-04 15:39:26.257337', 0.09963850345354737, -0.4497745794844856, 0.16036120582477384]"
2021-02-04 15:39:28.823262,Btn1,pressed,True,"['2021-02-04 15:39:28.647288', -0.050048707048079434, -0.45030887819917037, 0.15418817726353456]","[datetime.datetime(2021, 2, 4, 15, 39, 28, 823262), -0.0500373735843524, -0.450278488911365, 0.14932358610759563]","['2021-02-04 15:39:29.648514', -0.04990955265768287, -0.44984348095714016, 0.15804760365504167]"
2021-02-04 15:39:32.296527,Btn2,pressed,True,"['2021-02-04 15:39:32.149236', 0.0998872048008693, -0.4502645344404298, 0.15235356097024297]","[datetime.datetime(2021, 2, 4, 15, 39, 32, 296527), 0.09985323551358602, -0.45018573208559676, 0.1478206848130449]","['2021-02-04 15:39:33.063428', 0.09976319544816432, -0.44985406714980863, 0.15513513977419446]"
2021-02-04 15:39:35.843279,Btn1,pressed,True,"['2021-02-04 15:39:35.648180', -0.05004621693124522, -0.4502864735897631, 0.14972495398170355]","[datetime.datetime(2021, 2, 4, 15, 39, 35, 843279), -0.05002705960039417, -0.45011410717534933, 0.14510590092589515]","['2021-02-04 15:39:36.559178', -0.0499717229270226, -0.449902309663738, 0.15572669618308974]"
2021-02-04 15:39:39.203412,Btn2,pressed,True,"['2021-02-04 15:39:39.047303', 0.10002328143455372, -0.45024606285193, 0.15233925873605353]","[datetime.datetime(2021, 2, 4, 15, 39, 39, 203412), 0.09994920269164932, -0.4501723878528398, 0.1478223584725963]","['2021-02-04 15:39:40.049114', 0.09986270122292716, -0.44978278421707224, 0.15806629107342215]"
2021-02-04 15:39:42.658758,Btn1,pressed,True,"['2021-02-04 15:39:42.547613', -0.05005325700438855, -0.4502782332327833, 0.15067620259508543]","[datetime.datetime(2021, 2, 4, 15, 39, 42, 658758), -0.05004486750215577, -0.45020276141571103, 0.14651490532502928]","['2021-02-04 15:39:43.559112', -0.04998150950997064, -0.44977577685520237, 0.16110181428809428]"
2021-02-04 15:39:46.144018,Btn2,pressed,True,"['2021-02-04 15:39:45.947491', 0.09998741668396714, -0.4502702225693745, 0.15292438950017342]","[datetime.datetime(2021, 2, 4, 15, 39, 46, 144018), 0.09993098469869933, -0.45016459677680354, 0.14905591538658236]","['2021-02-04 15:39:46.963914', 0.09985255787197389, -0.4498113031415484, 0.15803745762277663]"
2021-02-04 15:39:49.615253,Btn1,pressed,True,"['2021-02-04 15:39:49.447246', -0.050057081157413946, -0.45031263524740733, 0.15417384722264635]","[datetime.datetime(2021, 2, 4, 15, 39, 49, 615253), -0.05002931766177516, -0.4501344238858127, 0.14602630392334495]","['2021-02-04 15:39:50.448803', -0.04998194973882724, -0.4498512641454854, 0.15723999507151495]"
2021-02-04 15:39:53.073782,Btn2,pressed,True,"['2021-02-04 15:39:52.948982', 0.09995461654719268, -0.4502710524628825, 0.15234729272606637]","[datetime.datetime(2021, 2, 4, 15, 39, 53, 73782), 0.09989239863200233, -0.4501393146710652, 0.14718704511719516]","['2021-02-04 15:39:53.949977', 0.09982443457913627, -0.4497959340494723, 0.15806629626903673]"
2021-02-04 15:39:56.541130,Btn1,pressed,True,"['2021-02-04 15:39:56.449271', -0.050047169567069574, -0.4502950448475373, 0.1497170408225413]","[datetime.datetime(2021, 2, 4, 15, 39, 56, 541130), -0.05003649407052965, -0.45019899299798277, 0.14710766656808802]","['2021-02-04 15:39:57.361235', -0.04995018281150281, -0.4499230916031448, 0.15573783012096282]"
2021-02-04 15:40:00.007661,Btn2,pressed,True,"['2021-02-04 15:39:59.847359', 0.09990700714306586, -0.4503166258052276, 0.15414753339433934]","[datetime.datetime(2021, 2, 4, 15, 40, 0, 7661), 0.09985762088015608, -0.45020550339743454, 0.14857816021058126]","['2021-02-04 15:40:00.853238', 0.09975905150192813, -0.4498353811898485, 0.1572702622554136]"
2021-02-04 15:40:03.499244,Btn1,pressed,True,"['2021-02-04 15:40:03.347299', -0.050058193890255294, -0.45032264537269234, 0.15286741150651204]","[datetime.datetime(2021, 2, 4, 15, 40, 3, 499244), -0.050038562426180044, -0.4502176028476858, 0.14813830416301868]","['2021-02-04 15:40:04.349143', -0.049982675101148726, -0.44985779260554076, 0.15872333333174168]"
2021-02-04 15:40:06.947220,Btn2,pressed,True,"['2021-02-04 15:40:06.847270', 0.09984526218421796, -0.4501869513487152, 0.14943212437888392]","[datetime.datetime(2021, 2, 4, 15, 40, 6, 947220), 0.0998339337044199, -0.450173041418468, 0.14655479737076477]","['2021-02-04 15:40:07.759146', 0.09974155962724156, -0.44979364640067226, 0.15660618686435976]"
2021-02-04 15:40:10.390689,Btn1,pressed,True,"['2021-02-04 15:40:10.253144', -0.05005888327581558, -0.45032884707317905, 0.15166523109049834]","[datetime.datetime(2021, 2, 4, 15, 40, 10, 390689), -0.05004023309061132, -0.45023263450530493, 0.1489696227807514]","['2021-02-04 15:40:11.255427', -0.04995073620695632, -0.4498564827955516, 0.15872657208296823]"
2021-02-04 15:40:13.891219,Btn2,pressed,True,"['2021-02-04 15:40:13.747258', 0.09998289753298056, -0.45021274127473626, 0.15073947349661607]","[datetime.datetime(2021, 2, 4, 15, 40, 13, 891219), 0.0999230265876704, -0.4501658847276163, 0.14655643464757026]","['2021-02-04 15:40:14.750208', 0.09983298686172193, -0.44972314053622553, 0.1652353822912971]"
2021-02-04 15:40:17.314443,Btn1,pressed,True,"['2021-02-04 15:40:17.247794', -0.05004581135085648, -0.4502112522624075, 0.14859033903068836]","[datetime.datetime(2021, 2, 4, 15, 40, 17, 314443), -0.05004581135085648, -0.4502112522624075, 0.14859033903068836]","['2021-02-04 15:40:18.153593', -0.04999768258959318, -0.4498497900826549, 0.15723676539799475]"
2021-02-04 15:40:20.815964,Btn2,pressed,True,"['2021-02-04 15:40:20.653225', 0.10011205452398171, -0.4502744385719372, 0.1541607226668036]","[datetime.datetime(2021, 2, 4, 15, 40, 20, 815964), 0.10006623693088976, -0.45010544422858073, 0.1468766034768585]","['2021-02-04 15:40:21.652979', 0.09995867737813834, -0.44980691953197144, 0.15726272278934106]"
2021-02-04 15:40:24.243271,Btn1,pressed,True,"['2021-02-04 15:40:24.147383', -0.05004731482416904, -0.4502963517856531, 0.15016424033514672]","[datetime.datetime(2021, 2, 4, 15, 40, 24, 243271), -0.05003432636231708, -0.45017948923228274, 0.14633458522388157]","['2021-02-04 15:40:25.157239', -0.04995526016027543, -0.4498256480721135, 0.16032503168460416]"
