datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-01-28 08:49:01.157732,Btn2,pressed,True,"['2021-01-28 08:49:00.470308', -0.05008092841137614, -0.45052716473250637, 0.17405836375060438]","[datetime.datetime(2021, 1, 28, 8, 48, 58, 19936), -0.0500389686154046, -0.4502212575004989, 0.15846692217284786]","['2021-01-28 08:49:01.375667', -0.04995348568925691, -0.4495235948826396, 0.18113265303377174]"
2021-01-28 08:49:03.920815,Btn1,pressed,True,"['2021-01-28 08:49:03.371282', 0.10002678430234363, -0.4504521881850761, 0.17592905216724522]","[datetime.datetime(2021, 1, 28, 8, 49, 1, 157732), 0.09999652137923641, -0.4501256048005997, 0.15861271336439883]","['2021-01-28 08:49:04.178085', 0.09987649719607061, -0.4495853264251541, 0.18139287490677694]"
2021-01-28 08:49:07.046176,Btn2,pressed,True,"['2021-01-28 08:49:06.370337', -0.05007947456674197, -0.45043252282500856, 0.17849192039199818]","[datetime.datetime(2021, 1, 28, 8, 49, 3, 920815), -0.0500174541538118, -0.45009923707594673, 0.15844329596531326]","['2021-01-28 08:49:07.274727', -0.04995112444593065, -0.4495023464237142, 0.18104223977446768]"
2021-01-28 08:49:09.981705,Btn1,pressed,True,"['2021-01-28 08:49:09.370426', 0.10003543344805234, -0.450449305115473, 0.1759440811195711]","[datetime.datetime(2021, 1, 28, 8, 49, 7, 46176), 0.09997268729696164, -0.4499441288108692, 0.16293807757055212]","['2021-01-28 08:49:10.171756', 0.09988910235524182, -0.44956794052521876, 0.17993199256120018]"
2021-01-28 08:49:13.081668,Btn2,pressed,True,"['2021-01-28 08:49:12.470380', -0.05007682928397767, -0.45049028905314337, 0.17048652010104084]","[datetime.datetime(2021, 1, 28, 8, 49, 9, 981705), -0.04999579970373281, -0.4499043720710988, 0.16259810079787707]","['2021-01-28 08:49:13.370697', -0.04995364052578667, -0.44952498823275033, 0.18660866892147915]"
2021-01-28 08:49:16.013276,Btn1,pressed,True,"['2021-01-28 08:49:15.471419', 0.10007609705905068, -0.45048380777067415, 0.17165013775036364]","[datetime.datetime(2021, 1, 28, 8, 49, 13, 81668), 0.10001364626542682, -0.45020269097963983, 0.159354244405763]","['2021-01-28 08:49:16.275837', 0.09988697529149494, -0.4495954270725767, 0.18152967485355706]"
2021-01-28 08:49:19.254323,Btn2,pressed,True,"['2021-01-28 08:49:18.571128', -0.05008224275103178, -0.45053898850913154, 0.1719528810592149]","[datetime.datetime(2021, 1, 28, 8, 49, 16, 13276), -0.05001597866550338, -0.45008595938785667, 0.16033158319252164]","['2021-01-28 08:49:19.474663', -0.04994804980249278, -0.44954615541729975, 0.18439987128153185]"
2021-01-28 08:49:22.067304,Btn1,pressed,True,"['2021-01-28 08:49:21.570335', 0.10000795632702665, -0.450478698802439, 0.17136628277778762]","[datetime.datetime(2021, 1, 28, 8, 49, 19, 254323), 0.10001260381631816, -0.45008667937195385, 0.16114056248914044]","['2021-01-28 08:49:22.371059', 0.09989402126340534, -0.4495530223574873, 0.18542082921481576]"
2021-01-28 08:49:25.227051,Btn2,pressed,True,"['2021-01-28 08:49:24.571787', -0.050075611231210335, -0.45047933147200214, 0.17661550671786863]","[datetime.datetime(2021, 1, 28, 8, 49, 22, 67304), -0.05001895248513192, -0.45011272032495614, 0.1598513665850363]","['2021-01-28 08:49:25.471223', -0.049944707556656344, -0.44951607428761076, 0.18503546013458805]"
2021-01-28 08:49:28.198789,Btn1,pressed,True,"['2021-01-28 08:49:27.581304', 0.10002591571167521, -0.45048535125555883, 0.1736832774749768]","[datetime.datetime(2021, 1, 28, 8, 49, 25, 227051), 0.09999907325123111, -0.450025787775487, 0.1620973527949635]","['2021-01-28 08:49:28.377080', 0.09988907702271785, -0.44953077179328205, 0.18286065136425075]"
2021-01-28 08:49:31.196804,Btn2,pressed,True,"['2021-01-28 08:49:30.570331', -0.05007039213213027, -0.4504323805472097, 0.1786455042654498]","[datetime.datetime(2021, 1, 28, 8, 49, 28, 198789), -0.050030566834850625, -0.4502172360391632, 0.15868819718103716]","['2021-01-28 08:49:31.475660', -0.04995251268304203, -0.44951483895208794, 0.18114499934957284]"
2021-01-28 08:49:34.021721,Btn1,pressed,True,"['2021-01-28 08:49:33.470278', 0.10007008679672819, -0.4504984961482919, 0.17371084164931797]","[datetime.datetime(2021, 1, 28, 8, 49, 31, 196804), 0.10002180132601024, -0.4502765217191189, 0.15867362015665468]","['2021-01-28 08:49:34.270335', 0.09988534850570784, -0.4495881048421458, 0.1813848368286973]"
2021-01-28 08:49:37.155400,Btn2,pressed,True,"['2021-01-28 08:49:36.571732', -0.05006892814473142, -0.45041921054116185, 0.1685527935711408]","[datetime.datetime(2021, 1, 28, 8, 49, 34, 21721), -0.05000717412606424, -0.4500067287163218, 0.16136773874103444]","['2021-01-28 08:49:37.372111', -0.04995504793491738, -0.44953765328656176, 0.1794967860980955]"
2021-01-28 08:49:40.027400,Btn1,pressed,True,"['2021-01-28 08:49:39.474008', 0.10002287158122626, -0.4503927403164177, 0.17822904664896574]","[datetime.datetime(2021, 1, 28, 8, 49, 37, 155400), 0.10002631201706347, -0.450185476009145, 0.15863347402105246]","['2021-01-28 08:49:40.299886', 0.09987493235628343, -0.4495412213207189, 0.18074107641226048]"
2021-01-28 08:49:43.133704,Btn2,pressed,True,"['2021-01-28 08:49:42.471297', -0.0500705565121255, -0.45043385930670604, 0.1774306071839164]","[datetime.datetime(2021, 1, 28, 8, 49, 40, 27400), -0.050017519689529256, -0.45009982682160576, 0.1584479525183324]","['2021-01-28 08:49:43.370328', -0.04994674195692274, -0.44953438444787985, 0.17950125364727101]"
2021-01-28 08:49:46.073704,Btn1,pressed,True,"['2021-01-28 08:49:45.470783', 0.10001784039109865, -0.4504443778607318, 0.175932560022361]","[datetime.datetime(2021, 1, 28, 8, 49, 43, 133704), 0.10000987070888462, -0.4500372858692383, 0.16221131819432713]","['2021-01-28 08:49:46.270370', 0.09990181058542698, -0.44955102301946726, 0.17994805953088053]"
2021-01-28 08:49:49.213683,Btn2,pressed,True,"['2021-01-28 08:49:48.570878', -0.05008092958208186, -0.4505271752640108, 0.17213466101075092]","[datetime.datetime(2021, 1, 28, 8, 49, 46, 73704), -0.05001726734474661, -0.4500975560105533, 0.16027625927525696]","['2021-01-28 08:49:49.471282', -0.04994619398220197, -0.4495294525254394, 0.18502315762812083]"
2021-01-28 08:49:52.057697,Btn1,pressed,True,"['2021-01-28 08:49:51.470287', 0.10002566093019911, -0.4504424466926286, 0.17702671797085986]","[datetime.datetime(2021, 1, 28, 8, 49, 49, 213683), 0.10003110656891372, -0.4501328457249813, 0.1600328614811258]","['2021-01-28 08:49:52.375656', 0.09990341412678813, -0.4495952930566763, 0.18505885520117005]"
2021-01-28 08:49:55.155089,Btn2,pressed,True,"['2021-01-28 08:49:54.570495', -0.050075161528931364, -0.45047528595767244, 0.17106795045071757]","[datetime.datetime(2021, 1, 28, 8, 49, 52, 57697), -0.050017519689529256, -0.45009982682160576, 0.1584479525183324]","['2021-01-28 08:49:55.371660', -0.04995086429704552, -0.44950000538458107, 0.18033098666942268]"
2021-01-28 08:49:58.033717,Btn1,pressed,True,"['2021-01-28 08:49:57.470307', 0.10003174337071755, -0.45040030658468955, 0.17817271528483294]","[datetime.datetime(2021, 1, 28, 8, 49, 55, 155089), 0.10003944919042063, -0.4503188405922499, 0.15866552085328536]","['2021-01-28 08:49:58.279688', 0.09987628490713003, -0.4495473092082066, 0.18291345690488053]"
2021-01-28 08:50:01.245709,Btn2,pressed,True,"['2021-01-28 08:50:00.571096', -0.05006431131386989, -0.45044927622179226, 0.17679838817082846]","[datetime.datetime(2021, 1, 28, 8, 49, 58, 33717), -0.050010065694543304, -0.4501043154628528, 0.15843539185904065]","['2021-01-28 08:50:01.477076', -0.04994770389245768, -0.4495430421316787, 0.17949679470456817]"
2021-01-28 08:50:04.285756,Btn1,pressed,True,"['2021-01-28 08:50:03.570584', 0.1000451998186472, -0.45046082786509944, 0.17627741102254973]","[datetime.datetime(2021, 1, 28, 8, 50, 1, 245709), 0.10003426053838439, -0.45010994144355027, 0.1607167964715547]","['2021-01-28 08:50:04.575659', 0.09990600492797629, -0.44956989726155094, 0.1865730824410075]"
2021-01-28 08:50:07.510637,Btn2,pressed,True,"['2021-01-28 08:50:06.770275', -0.05006271414634719, -0.45043490584638823, 0.17855617583391592]","[datetime.datetime(2021, 1, 28, 8, 50, 4, 285756), -0.04999210795196016, -0.450014253607623, 0.16091452656432645]","['2021-01-28 08:50:07.684888', -0.04993981572590614, -0.44954353436862227, 0.17955211465694723]"
2021-01-28 08:50:10.272490,Btn1,pressed,True,"['2021-01-28 08:50:09.775628', 0.10006902389004195, -0.45045641127868596, 0.16899638422561192]","[datetime.datetime(2021, 1, 28, 8, 50, 7, 510637), 0.10000498946045769, -0.4501637231283356, 0.160444548861434]","['2021-01-28 08:50:10.589205', 0.09988959493321312, -0.4496072181886359, 0.1861476370787946]"
2021-01-28 08:50:13.431025,Btn2,pressed,True,"['2021-01-28 08:50:12.771660', -0.05008069535692875, -0.4505250681786534, 0.17300731984134698]","[datetime.datetime(2021, 1, 28, 8, 50, 10, 272490), -0.050019073355212364, -0.45011380801585765, 0.159522697695948]","['2021-01-28 08:50:13.685297', -0.049950172137567014, -0.44949377675006746, 0.18344014275990816]"
2021-01-28 08:50:16.289359,Btn1,pressed,True,"['2021-01-28 08:50:15.770359', 0.10009962951839871, -0.4504828869987943, 0.17265121770792236]","[datetime.datetime(2021, 1, 28, 8, 50, 13, 431025), 0.10002288852196418, -0.45020717817225187, 0.15939112743246575]","['2021-01-28 08:50:16.575627', 0.09988001436822261, -0.44956409566757816, 0.1829492079340925]"
2021-01-28 08:50:19.396428,Btn2,pressed,True,"['2021-01-28 08:50:18.770243', -0.050079330266044886, -0.450512787844623, 0.17196199104880625]","[datetime.datetime(2021, 1, 28, 8, 50, 16, 289359), -0.05001895248513192, -0.45011272032495614, 0.1598513665850363]","['2021-01-28 08:50:19.671061', -0.04994520943410953, -0.4495205913224202, 0.18503546802716045]"
2021-01-28 08:50:22.266573,Btn1,pressed,True,"['2021-01-28 08:50:21.783661', 0.10002377377906502, -0.45047560414001553, 0.1707410647015217]","[datetime.datetime(2021, 1, 28, 8, 50, 19, 396428), 0.10000407789108164, -0.4500854075332981, 0.15858054768493302]","['2021-01-28 08:50:22.575658', 0.09989547268794456, -0.4495595542027891, 0.18413095055007236]"
2021-01-28 08:50:25.368881,Btn2,pressed,True,"['2021-01-28 08:50:24.771337', -0.050080519683389425, -0.45052348782269336, 0.17509131483009252]","[datetime.datetime(2021, 1, 28, 8, 50, 22, 266573), -0.05001065840938557, -0.4501096500591943, 0.15986717381921867]","['2021-01-28 08:50:25.698093', -0.04994474081458724, -0.4495163736181163, 0.18501965663831052]"
2021-01-28 08:50:28.412727,Btn1,pressed,True,"['2021-01-28 08:50:27.770882', 0.10001524032190982, -0.45047427779905713, 0.16930326844370358]","[datetime.datetime(2021, 1, 28, 8, 50, 25, 368881), 0.10001930656724678, -0.4500055696371502, 0.16195792016801774]","['2021-01-28 08:50:28.671656', 0.09992564109521196, -0.4495841511567062, 0.1861753193688165]"
2021-01-28 08:50:31.471415,Btn2,pressed,True,"['2021-01-28 08:50:30.870216', -0.05008023429647992, -0.45052092048676073, 0.17195291881663882]","[datetime.datetime(2021, 1, 28, 8, 50, 28, 412727), -0.05000717412606424, -0.4500067287163218, 0.16136773874103444]","['2021-01-28 08:50:31.781561', -0.049947000817636304, -0.44953671426581115, 0.18555608674718274]"
2021-01-28 08:50:34.381668,Btn1,pressed,True,"['2021-01-28 08:50:33.870303', 0.10001443429210084, -0.45050788739718844, 0.17165929959021534]","[datetime.datetime(2021, 1, 28, 8, 50, 31, 471415), 0.10001052304328376, -0.450040221327521, 0.16191565328474936]","['2021-01-28 08:50:34.571223', 0.09989766158145702, -0.4495694048795358, 0.17947336668425481]"
2021-01-28 08:50:37.517710,Btn2,pressed,True,"['2021-01-28 08:50:36.870378', -0.05007634994306066, -0.4504859769105573, 0.17050233303594625]","[datetime.datetime(2021, 1, 28, 8, 50, 34, 381668), -0.050016919195165994, -0.4500944230670029, 0.16032694045588175]","['2021-01-28 08:50:37.770997', -0.04994803437575062, -0.4495460165723883, 0.18440777315745696]"
2021-01-28 08:50:40.377730,Btn1,pressed,True,"['2021-01-28 08:50:39.870498', 0.10005635143974342, -0.45047380463080794, 0.1737430756292148]","[datetime.datetime(2021, 1, 28, 8, 50, 37, 517710), 0.09998602981993429, -0.4501154861336038, 0.1611439117580909]","['2021-01-28 08:50:40.582423', 0.09987419104971154, -0.44957494550884763, 0.18005269122877976]"
2021-01-28 08:50:43.545712,Btn2,pressed,True,"['2021-01-28 08:50:42.871623', -0.05007715332669403, -0.4504932041358804, 0.1714551268800433]","[datetime.datetime(2021, 1, 28, 8, 50, 40, 377730), -0.05001801234012784, -0.4501042601072936, 0.15986717504871542]","['2021-01-28 08:50:43.771279', -0.0499535211566399, -0.44952391404836606, 0.18503105163535297]"
2021-01-28 08:50:46.485725,Btn1,pressed,True,"['2021-01-28 08:50:45.871159', 0.10002632997760336, -0.45048712379391875, 0.17096630644805194]","[datetime.datetime(2021, 1, 28, 8, 50, 43, 545712), 0.10004415179903672, -0.4501173529825376, 0.15986923501053904]","['2021-01-28 08:50:46.771855', 0.0999088167129148, -0.44954549969411456, 0.1839906100324744]"
2021-01-28 08:50:49.595127,Btn2,pressed,True,"['2021-01-28 08:50:48.971569', -0.0500727327901089, -0.45045343706528224, 0.1710962345077099]","[datetime.datetime(2021, 1, 28, 8, 50, 46, 485725), -0.05001845604169226, -0.45010825290822126, 0.16033484059600345]","['2021-01-28 08:50:49.871279', -0.049945842826707776, -0.4495262920292743, 0.18047672324790362]"
2021-01-28 08:50:52.502057,Btn1,pressed,True,"['2021-01-28 08:50:51.970315', 0.1000103556181175, -0.45045229680360777, 0.1698676395292068]","[datetime.datetime(2021, 1, 28, 8, 50, 49, 595127), 0.1000541176000852, -0.4502735038358539, 0.1588988974942877]","['2021-01-28 08:50:52.775657', 0.0998903393561728, -0.4495364526719696, 0.18368935807559672]"
2021-01-28 08:50:55.692111,Btn2,pressed,True,"['2021-01-28 08:50:55.073602', -0.05006972709086271, -0.45042639784730715, 0.176376181730147]","[datetime.datetime(2021, 1, 28, 8, 50, 52, 502057), -0.050015061127813495, -0.45014927573323144, 0.15913079429987917]","['2021-01-28 08:50:55.974074', -0.04994260858753186, -0.4494971829893326, 0.18327419854440416]"
2021-01-28 08:50:58.522621,Btn1,pressed,True,"['2021-01-28 08:50:57.970417', 0.10003279290077005, -0.4504791686546405, 0.17368328616077203]","[datetime.datetime(2021, 1, 28, 8, 50, 55, 692111), 0.10001148133657621, -0.45019294574156044, 0.15933011370204053]","['2021-01-28 08:50:58.784436', 0.0998788293607948, -0.4495587618998934, 0.18301356375945263]"
2021-01-28 08:51:01.702042,Btn2,pressed,True,"['2021-01-28 08:51:01.070425', -0.05006809261407244, -0.45048329814019583, 0.17014457132257152]","[datetime.datetime(2021, 1, 28, 8, 50, 58, 522621), -0.0500096865096703, -0.4501009026950388, 0.15987507916912688]","['2021-01-28 08:51:01.971661', -0.04993566202273284, -0.44950614395455, 0.183906395800944]"
2021-01-28 08:51:04.505704,Btn1,pressed,True,"['2021-01-28 08:51:03.970447', 0.10005248166183182, -0.45045622179252176, 0.16904466224631184]","[datetime.datetime(2021, 1, 28, 8, 51, 1, 702042), 0.09998612941709643, -0.45007882629082363, 0.1612853947653467]","['2021-01-28 08:51:04.771607', 0.09987942267445053, -0.4495614324292131, 0.1856013970564719]"
2021-01-28 08:51:07.671115,Btn2,pressed,True,"['2021-01-28 08:51:07.074424', -0.050070291783094606, -0.4505030849718695, 0.171846852445476]","[datetime.datetime(2021, 1, 28, 8, 51, 4, 505704), -0.05001000669001752, -0.450103784406063, 0.16029996725240184]","['2021-01-28 08:51:07.970552', -0.04994848879965788, -0.44955010651235106, 0.18554378827212947]"
2021-01-28 08:51:10.599716,Btn1,pressed,True,"['2021-01-28 08:51:10.070343', 0.1000138629746778, -0.45050077789266996, 0.17071688486785214]","[datetime.datetime(2021, 1, 28, 8, 51, 7, 671115), 0.10006123143977794, -0.45015710221410277, 0.15964862595720514]","['2021-01-28 08:51:10.875656', 0.09991106532286158, -0.44955561744464734, 0.1836285789854436]"
2021-01-28 08:51:13.800727,Btn2,pressed,True,"['2021-01-28 08:51:13.170829', -0.050081535590617204, -0.4505326269064524, 0.1741655951775575]","[datetime.datetime(2021, 1, 28, 8, 51, 10, 599716), -0.05001997960076702, -0.4501219631776826, 0.15949898609190463]","['2021-01-28 08:51:14.081495', -0.04995476457050666, -0.44953510333477836, 0.18176144320985008]"
2021-01-28 08:51:16.773781,Btn1,pressed,True,"['2021-01-28 08:51:16.170343', 0.0999841535106097, -0.4504412692531045, 0.1702549966636946]","[datetime.datetime(2021, 1, 28, 8, 51, 13, 800727), 0.10004062005245253, -0.45002729356599414, 0.16138866497257828]","['2021-01-28 08:51:17.083656', 0.0999337008190081, -0.4495463232029337, 0.18572563588069266]"
2021-01-28 08:51:19.902037,Btn2,pressed,True,"['2021-01-28 08:51:19.270323', -0.05007994005290224, -0.45051827347678614, 0.17400757237824024]","[datetime.datetime(2021, 1, 28, 8, 51, 16, 773781), -0.050018514297156605, -0.45010877713998837, 0.15986717381921858]","['2021-01-28 08:51:20.171474', -0.04995365483098791, -0.4495251169626975, 0.1825516758691987]"
2021-01-28 08:51:22.654190,Btn1,pressed,True,"['2021-01-28 08:51:22.171090', 0.0999193700573957, -0.4504512114294655, 0.17051016005466085]","[datetime.datetime(2021, 1, 28, 8, 51, 19, 902037), 0.10005954555112534, -0.45007534589978393, 0.15862548627196318]","['2021-01-28 08:51:22.883269', 0.09994730670752515, -0.44957048715640274, 0.1790308463948087]"
2021-01-28 08:51:25.892495,Btn2,pressed,True,"['2021-01-28 08:51:25.270725', -0.05007673915316845, -0.45048947823799523, 0.17115821445032975]","[datetime.datetime(2021, 1, 28, 8, 51, 22, 654190), -0.05001060410828912, -0.45003759458925663, 0.16186372737695157]","['2021-01-28 08:51:26.172133', -0.04994616071083582, -0.44952915307401625, 0.18503896126645633]"
2021-01-28 08:51:28.841944,Btn1,pressed,True,"['2021-01-28 08:51:28.171755', 0.09994163668826324, -0.450435534275792, 0.17625653134636457]","[datetime.datetime(2021, 1, 28, 8, 51, 25, 892495), 0.10002164968228695, -0.4499048874373007, 0.16325523649113993]","['2021-01-28 08:51:29.090449', 0.0999436495112913, -0.4495540368131674, 0.18113890121903306]"
2021-01-28 08:51:31.992618,Btn2,pressed,True,"['2021-01-28 08:51:31.271039', -0.05007242502661126, -0.4504506684307481, 0.17851456300515123]","[datetime.datetime(2021, 1, 28, 8, 51, 28, 841944), -0.05000625077994543, -0.44999841966916426, 0.1608987179512655]","['2021-01-28 08:51:32.171005', -0.04995353009532409, -0.44952399448576014, 0.1795125655081773]"
2021-01-28 08:51:34.901708,Btn1,pressed,True,"['2021-01-28 08:51:34.370983', 0.10008856617583141, -0.4505027960213295, 0.17364188857502733]","[datetime.datetime(2021, 1, 28, 8, 51, 31, 992618), 0.10000897600188434, -0.4501816681963202, 0.1593864430888221]","['2021-01-28 08:51:35.177140', 0.09987667402958249, -0.44954906066450745, 0.18367328339780517]"
2021-01-28 08:51:38.217743,Btn2,pressed,True,"['2021-01-28 08:51:37.470896', -0.05007974930034277, -0.45051655746991026, 0.17196873250918643]","[datetime.datetime(2021, 1, 28, 8, 51, 34, 901708), -0.04998952511158159, -0.4498479079990819, 0.16457852465130746]","['2021-01-28 08:51:38.373952', -0.04995135271674699, -0.44950440059726265, 0.18390639580094395]"
