datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-02-03 13:11:40.303234,Btn2,pressed,True,"['2021-02-03 13:11:40.178434', 0.09996895817064805, -0.4502242299231044, 0.15072337509309724]","[datetime.datetime(2021, 2, 3, 13, 11, 40, 303234), 0.09993936161448791, -0.45020233272959415, 0.14812622942994938]","['2021-02-03 13:11:41.194026', 0.09984289698779372, -0.44976778322575445, 0.16034912375988425]"
2021-02-03 13:11:43.808038,Btn1,pressed,True,"['2021-02-03 13:11:43.678442', -0.0500476716025406, -0.4502995618679197, 0.14971703499234815]","[datetime.datetime(2021, 2, 3, 13, 11, 43, 808038), -0.05004112744198718, -0.45024068135369744, 0.14673613224428556]","['2021-02-03 13:11:44.585579', -0.04996642792157862, -0.4498546379999075, 0.15652931804267892]"
2021-02-03 13:11:47.231636,Btn2,pressed,True,"['2021-02-03 13:11:47.079043', 0.09986212621324148, -0.450300167606377, 0.15416840384354644]","[datetime.datetime(2021, 2, 3, 13, 11, 47, 231636), 0.09980453316044112, -0.45018915643719015, 0.14904290984251317]","['2021-02-03 13:11:48.083758', 0.09968285538120654, -0.4497889042312144, 0.1588228971611517]"
2021-02-03 13:11:50.675739,Btn1,pressed,True,"['2021-02-03 13:11:50.581239', -0.05004532340197435, -0.4502784341381099, 0.15067148014315399]","[datetime.datetime(2021, 2, 3, 13, 11, 50, 675739), -0.05004532340197435, -0.4502784341381099, 0.15067148014315399]","['2021-02-03 13:11:51.581456', -0.04992382915462566, -0.44975729013559695, 0.16326377607192769]"
2021-02-03 13:11:54.160049,Btn2,pressed,True,"['2021-02-03 13:11:54.078529', 0.09994801646287384, -0.45024132070054373, 0.14975690431020575]","[datetime.datetime(2021, 2, 3, 13, 11, 54, 160049), 0.09994801646287384, -0.45024132070054373, 0.14975690431020575]","['2021-02-03 13:11:54.984563', 0.09986222605637868, -0.4498548559430623, 0.15579307842207443]"
2021-02-03 13:11:57.644677,Btn1,pressed,True,"['2021-02-03 13:11:57.479028', -0.05005107122616655, -0.4503301496852272, 0.1516731328806229]","[datetime.datetime(2021, 2, 3, 13, 11, 57, 644677), -0.0500402632877636, -0.45023290620147527, 0.14778420989576588]","['2021-02-03 13:11:58.483679', -0.049948012963925176, -0.4498319572603995, 0.15725433565467287]"
2021-02-03 13:12:01.112323,Btn2,pressed,True,"['2021-02-03 13:12:00.988038', 0.10002254852723307, -0.45027988545765474, 0.15291156537360145]","[datetime.datetime(2021, 2, 3, 13, 12, 1, 112323), 0.0999627449956355, -0.4501219964644611, 0.14640847852745625]","['2021-02-03 13:12:01.878752', 0.0999065402759316, -0.4498318162163644, 0.15582050999904676]"
2021-02-03 13:12:04.512843,Btn1,pressed,True,"['2021-02-03 13:12:04.378452', -0.05005632149291321, -0.45030580131863013, 0.15289114131968498]","[datetime.datetime(2021, 2, 3, 13, 12, 4, 512843), -0.05004560274103784, -0.45020937561206376, 0.14815886239094672]","['2021-02-03 13:12:05.387987', -0.04999310591091027, -0.4498086118154259, 0.16031524671617536]"
2021-02-03 13:12:07.983487,Btn2,pressed,True,"['2021-02-03 13:12:07.878969', 0.09995774384266978, -0.4502479958102912, 0.14974884959374477]","[datetime.datetime(2021, 2, 3, 13, 12, 7, 983487), 0.09992371353268246, -0.4501318419558448, 0.14717900051970703]","['2021-02-03 13:12:08.881235', 0.09984138728527188, -0.44976098238581136, 0.16185515626320618]"
2021-02-03 13:12:11.455769,Btn1,pressed,True,"['2021-02-03 13:12:11.278458', -0.050049166253252966, -0.45031300985768397, 0.15418026946112118]","[datetime.datetime(2021, 2, 3, 13, 12, 11, 455769), -0.050046667531587145, -0.45029052782705464, 0.14971704657341195]","['2021-02-03 13:12:12.297463', -0.049948678359813266, -0.44990954035033065, 0.15573782048329493]"
2021-02-03 13:12:14.921167,Btn2,pressed,True,"['2021-02-03 13:12:14.781239', 0.10001494377488844, -0.45028277524197396, 0.15416548617970488]","[datetime.datetime(2021, 2, 3, 13, 12, 14, 921167), 0.09993104622183685, -0.45016487392346066, 0.14905266304621198]","['2021-02-03 13:12:15.783736', 0.09985592402399886, -0.4498264668315306, 0.15727217862010223]"
2021-02-03 13:12:18.407399,Btn1,pressed,True,"['2021-02-03 13:12:18.278487', -0.05005969205917823, -0.4503361228743834, 0.15288169373687763]","[datetime.datetime(2021, 2, 3, 13, 12, 18, 407399), -0.05004026202566658, -0.4502328948459415, 0.14898068788121782]","['2021-02-03 13:12:19.297300', -0.04995220684627353, -0.44986972737773184, 0.15871868072434211]"
2021-02-03 13:12:21.861420,Btn2,pressed,True,"['2021-02-03 13:12:21.784069', 0.09981337418821207, -0.4501918515387309, 0.14904290599537834]","[datetime.datetime(2021, 2, 3, 13, 12, 21, 861420), 0.09981337418821207, -0.4501918515387309, 0.14904290599537834]","['2021-02-03 13:12:22.783574', 0.09967499429174632, -0.4497162773863171, 0.16330718265063315]"
2021-02-03 13:12:25.336279,Btn1,pressed,True,"['2021-02-03 13:12:25.278453', -0.05004712061807753, -0.45029460443324903, 0.14972338287443998]","[datetime.datetime(2021, 2, 3, 13, 12, 25, 336279), -0.05004712061807753, -0.45029460443324903, 0.14972338287443998]","['2021-02-03 13:12:26.185235', -0.0499120949633443, -0.4498663952003032, 0.15723711421022638]"
2021-02-03 13:12:28.814324,Btn2,pressed,True,"['2021-02-03 13:12:28.680338', 0.09984990008003408, -0.45028221753903785, 0.15172159396097953]","[datetime.datetime(2021, 2, 3, 13, 12, 28, 814324), 0.09981185043848999, -0.45022216254553854, 0.1481165033138435]","['2021-02-03 13:12:29.681237', 0.09968756360746815, -0.4498101486861699, 0.15881016011456175]"
2021-02-03 13:12:32.331375,Btn1,pressed,True,"['2021-02-03 13:12:32.178424', -0.050056948394359306, -0.45031144091310343, 0.15166996887950918]","[datetime.datetime(2021, 2, 3, 13, 12, 32, 331375), -0.050035089657821406, -0.4501863569170811, 0.14710928800859024]","['2021-02-03 13:12:33.183706', -0.04997589998123343, -0.44979681466721533, 0.16176658254703002]"
2021-02-03 13:12:35.789950,Btn2,pressed,True,"['2021-02-03 13:12:35.679913', 0.09993516936855289, -0.45022058949267774, 0.14811336761655158]","[datetime.datetime(2021, 2, 3, 13, 12, 35, 789950), 0.0999001887848261, -0.4501001321767198, 0.14605779195690682]","['2021-02-03 13:12:36.583500', 0.09984198393153965, -0.44980077730159385, 0.15879465056449055]"
2021-02-03 13:12:39.195587,Btn1,pressed,True,"['2021-02-03 13:12:39.087937', -0.050050067155352713, -0.45032111564561716, 0.15167314541355426]","[datetime.datetime(2021, 2, 3, 13, 12, 39, 195587), -0.050037093199718115, -0.4502043836106416, 0.1474364813128527]","['2021-02-03 13:12:40.083703', -0.049939469993797836, -0.44989819642294704, 0.15575830499867765]"
2021-02-03 13:12:42.715564,Btn2,pressed,True,"['2021-02-03 13:12:42.581237', 0.10009792907951744, -0.4502479978916129, 0.151721863405499]","[datetime.datetime(2021, 2, 3, 13, 12, 42, 715564), 0.10007648486062677, -0.45018862945728616, 0.14811985813096726]","['2021-02-03 13:12:43.605242', 0.09993807387370121, -0.44978834519656097, 0.15880936609298146]"
2021-02-03 13:12:46.155496,Btn1,pressed,True,"['2021-02-03 13:12:46.078488', -0.05004757121539019, -0.45029865864328605, 0.1497154753233648]","[datetime.datetime(2021, 2, 3, 13, 12, 46, 155496), -0.05004757121539019, -0.45029865864328605, 0.1497154753233648]","['2021-02-03 13:12:47.083712', -0.04990207937563215, -0.44977612296622477, 0.16324203042308996]"
2021-02-03 13:12:49.635218,Btn2,pressed,True,"['2021-02-03 13:12:49.489239', 0.10006192826589658, -0.45030865417210164, 0.15473436903520182]","[datetime.datetime(2021, 2, 3, 13, 12, 49, 635218), 0.09996830978335977, -0.4502213098199919, 0.15023613824261517]","['2021-02-03 13:12:50.479076', 0.09987114042147342, -0.44985790080269866, 0.155801128893754]"
2021-02-03 13:12:53.095499,Btn1,pressed,True,"['2021-02-03 13:12:52.978436', -0.050055731059803314, -0.45030048979268306, 0.15419435932584744]","[datetime.datetime(2021, 2, 3, 13, 12, 53, 95499), -0.05004670830218862, -0.45021932122105907, 0.14857452675481464]","['2021-02-03 13:12:53.980193', -0.049982675101148726, -0.44985779260554076, 0.15872333333174168]"
2021-02-03 13:12:56.575228,Btn2,pressed,True,"['2021-02-03 13:12:56.478442', 0.09989373247551056, -0.450219630671571, 0.1507409960889083]","[datetime.datetime(2021, 2, 3, 13, 12, 56, 575228), 0.09989373247551056, -0.450219630671571, 0.1507409960889083]","['2021-02-03 13:12:57.386168', 0.09978735685989946, -0.44981444689657757, 0.15726551800181524]"
2021-02-03 13:13:00.019006,Btn1,pressed,True,"['2021-02-03 13:12:59.878483', -0.05005647289305645, -0.45030716331165727, 0.15229562714474779]","[datetime.datetime(2021, 2, 3, 13, 13, 0, 19006), -0.05003746272377769, -0.4502077083711747, 0.14780163649194059]","['2021-02-03 13:13:00.889235', -0.04996247430585682, -0.449890608352288, 0.15573927676711916]"
2021-02-03 13:13:03.515415,Btn2,pressed,True,"['2021-02-03 13:13:03.381304', 0.09991442220928608, -0.45027571569985314, 0.15171204841530736]","[datetime.datetime(2021, 2, 3, 13, 13, 3, 515415), 0.09986574524502809, -0.45013064366839883, 0.14641007376983634]","['2021-02-03 13:13:04.391303', 0.09977981819296823, -0.44974333970137487, 0.16186449829797667]"
2021-02-03 13:13:06.939216,Btn1,pressed,True,"['2021-02-03 13:13:06.778453', -0.050056551312664385, -0.4503078687732158, 0.15417706425358987]","[datetime.datetime(2021, 2, 3, 13, 13, 6, 939216), -0.05004141897631761, -0.4502433044085045, 0.1481287845592695]","['2021-02-03 13:13:07.787259', -0.04994875791245575, -0.44991025691569503, 0.155753628451435]"
2021-02-03 13:13:10.411313,Btn2,pressed,True,"['2021-02-03 13:13:10.279063', 0.10000976507987547, -0.4502965886018058, 0.1529002149985065]","[datetime.datetime(2021, 2, 3, 13, 13, 10, 411313), 0.09992750524876207, -0.4501489227075874, 0.14684922721024374]","['2021-02-03 13:13:11.286100', 0.09986089230322828, -0.449811739349586, 0.15728021129173622]"
2021-02-03 13:13:13.855642,Btn1,pressed,True,"['2021-02-03 13:13:13.781239', -0.05003791618761995, -0.45028337171328103, 0.1506778332467916]","[datetime.datetime(2021, 2, 3, 13, 13, 13, 855642), -0.05003791618761995, -0.45028337171328103, 0.1506778332467916]","['2021-02-03 13:13:14.783654', -0.049893682558189184, -0.44977206524546265, 0.16456067373902247]"
2021-02-03 13:13:17.354468,Btn2,pressed,True,"['2021-02-03 13:13:17.285237', 0.0998650557854604, -0.4501275360274195, 0.14749904439272377]","[datetime.datetime(2021, 2, 3, 13, 13, 17, 354468), 0.0998650557854604, -0.4501275360274195, 0.14749904439272377]","['2021-02-03 13:13:18.180030', 0.09979038207729676, -0.4498280837593342, 0.15727357860678767]"
2021-02-03 13:13:20.787262,Btn1,pressed,True,"['2021-02-03 13:13:20.689839', -0.05005419453471299, -0.45028666723931565, 0.15016107688660826]","[datetime.datetime(2021, 2, 3, 13, 13, 20, 787262), -0.050037093199718094, -0.45020438361064147, 0.1474364813128527]","['2021-02-03 13:13:21.697249', -0.0499746596211835, -0.4497856510863283, 0.16111299251931965]"
2021-02-03 13:13:24.297555,Btn2,pressed,True,"['2021-02-03 13:13:24.178421', 0.09986726754421967, -0.4501746626736708, 0.14904941438937705]","[datetime.datetime(2021, 2, 3, 13, 13, 24, 297555), 0.09986007024346406, -0.4501422191863066, 0.1468588659463308]","['2021-02-03 13:13:25.084551', 0.09979222662005477, -0.4498363984598267, 0.15584276193493216]"
2021-02-03 13:13:27.698006,Btn1,pressed,True,"['2021-02-03 13:13:27.680253', -0.05003616780796249, -0.45019605747900004, 0.14744124211271298]","[datetime.datetime(2021, 2, 3, 13, 13, 27, 698006), -0.05003616780796249, -0.45019605747900004, 0.14744124211271298]","['2021-02-03 13:13:28.587328', -0.04997784159943566, -0.4498142897637743, 0.16032176499661868]"
2021-02-03 13:13:31.201796,Btn2,pressed,True,"['2021-02-03 13:13:31.078499', 0.09984910259686185, -0.45027862121604745, 0.15173768800611107]","[datetime.datetime(2021, 2, 3, 13, 13, 31, 201796), 0.09981195726609116, -0.4502226444137077, 0.14812454744088083]","['2021-02-03 13:13:32.085262', 0.099685525030599, -0.449763790252695, 0.16036454762041782]"
2021-02-03 13:13:34.684123,Btn1,pressed,True,"['2021-02-03 13:13:34.579581', -0.05003887051068656, -0.45029195951710993, 0.1506699203952599]","[datetime.datetime(2021, 2, 3, 13, 13, 34, 684123), -0.05001851173830559, -0.45025193272629865, 0.14674241008884395]","['2021-02-03 13:13:35.601248', -0.04989425460576504, -0.4497772220308872, 0.16324993445778785]"
2021-02-03 13:13:38.123543,Btn2,pressed,True,"['2021-02-03 13:13:37.978434', 0.09998054312427729, -0.4502764043872014, 0.15292438390794727]","[datetime.datetime(2021, 2, 3, 13, 13, 38, 123543), 0.0999480164628738, -0.4502413207005437, 0.1497569043102058]","['2021-02-03 13:13:38.987750', 0.09985585166130488, -0.44982614085532746, 0.15726413203322043]"
2021-02-03 13:13:41.586809,Btn1,pressed,True,"['2021-02-03 13:13:41.478465', -0.0500580003003316, -0.45032090384101625, 0.1516778582276471]","[datetime.datetime(2021, 2, 3, 13, 13, 41, 586809), -0.05003340232001365, -0.4501711752422185, 0.14633935528577457]","['2021-02-03 13:13:42.483516', -0.04996113664778834, -0.4498069999328723, 0.16032175484335665]"
2021-02-03 13:13:45.047272,Btn2,pressed,True,"['2021-02-03 13:13:44.878480', 0.1000530650308268, -0.4502687669590649, 0.1529082833514959]","[datetime.datetime(2021, 2, 3, 13, 13, 45, 47272), 0.1000196620256804, -0.45022977039918227, 0.14976015906192583]","['2021-02-03 13:13:45.882095', 0.09991356154473911, -0.4498263367315542, 0.1558365989574449]"
2021-02-03 13:13:48.499217,Btn1,pressed,True,"['2021-02-03 13:13:48.378428', -0.050058167128370974, -0.450322404623247, 0.15287061116738832]","[datetime.datetime(2021, 2, 3, 13, 13, 48, 499217), -0.050047424427023736, -0.4502257634676479, 0.14813829512026921]","['2021-02-03 13:13:49.397972', -0.0499778106039661, -0.44981401079604333, 0.16031386095161304]"
2021-02-03 13:13:52.010237,Btn2,pressed,True,"['2021-02-03 13:13:51.881238', 0.09990010797422724, -0.45024836495358866, 0.14975843417743143]","[datetime.datetime(2021, 2, 3, 13, 13, 52, 10237), 0.09986604016507385, -0.45013197297852736, 0.1474990414974572]","['2021-02-03 13:13:52.781590', 0.09980271978089304, -0.4498465653520613, 0.15581058919887478]"
2021-02-03 13:13:55.423640,Btn1,pressed,True,"['2021-02-03 13:13:55.278460', -0.05005314869534384, -0.4503488415331065, 0.15286436858453567]","[datetime.datetime(2021, 2, 3, 13, 13, 55, 423640), -0.050034517977348376, -0.4502527917510508, 0.14813508708606554]","['2021-02-03 13:13:56.281234', -0.04991285453763865, -0.4498732413756632, 0.1587284101703848]"
2021-02-03 13:13:58.931632,Btn2,pressed,True,"['2021-02-03 13:13:58.778319', 0.09992228098784864, -0.4502739717956346, 0.15171204841530736]","[datetime.datetime(2021, 2, 3, 13, 13, 58, 931632), 0.09986860616153699, -0.45014353884264513, 0.14747813748242164]","['2021-02-03 13:13:59.783499', 0.09979143665065522, -0.449795708247113, 0.158816828692941]"
2021-02-03 13:14:02.343252,Btn1,pressed,True,"['2021-02-03 13:14:02.278614', -0.05004669448918584, -0.45029077037569776, 0.14972811933417113]","[datetime.datetime(2021, 2, 3, 13, 14, 2, 343252), -0.05004669448918584, -0.45029077037569776, 0.14972811933417113]","['2021-02-03 13:14:03.210707', -0.04993394722096995, -0.44992005692217296, 0.15574104425023208]"
2021-02-03 13:14:05.800000,Btn2,pressed,True,"['2021-02-03 13:14:05.681347', 0.09991953022557791, -0.4502987355566131, 0.1529049955731187]","[datetime.datetime(2021, 2, 3, 13, 14, 5, 800000), 0.09986184326974598, -0.4501502115097767, 0.14748617877890868]","['2021-02-03 13:14:06.698089', 0.09978331080125874, -0.4497962083572264, 0.15879601833150095]"
2021-02-03 13:14:09.255822,Btn1,pressed,True,"['2021-02-03 13:14:09.178426', -0.0500457341903095, -0.45021055812748784, 0.14897912263312155]","[datetime.datetime(2021, 2, 3, 13, 14, 9, 255822), -0.0500457341903095, -0.45021055812748784, 0.14897912263312155]","['2021-02-03 13:14:10.085234', -0.049995748307237145, -0.4498323865457951, 0.1572525559339601]"
2021-02-03 13:14:12.720915,Btn2,pressed,True,"['2021-02-03 13:14:12.582176', 0.09998091470411964, -0.4502780778491992, 0.15170249133969316]","[datetime.datetime(2021, 2, 3, 13, 14, 12, 720915), 0.09993362905331378, -0.45017650894630845, 0.14903177072644141]","['2021-02-03 13:14:13.581124', 0.0998489826164264, -0.4497951974914388, 0.1588107387681514]"
2021-02-03 13:14:16.188230,Btn1,pressed,True,"['2021-02-03 13:14:16.083654', -0.05004722100222095, -0.4502955076308276, 0.14972494255928437]","[datetime.datetime(2021, 2, 3, 13, 14, 16, 188230), -0.05003757238792866, -0.4502086950647904, 0.147439626408873]","['2021-02-03 13:14:17.084543', -0.04993917316210458, -0.4498239228873709, 0.1595685757488306]"
2021-02-03 13:14:19.646668,Btn2,pressed,True,"['2021-02-03 13:14:19.482444', 0.09997580182418057, -0.4502921906592906, 0.15417023205570457]","[datetime.datetime(2021, 2, 3, 13, 14, 19, 646668), 0.0999093414581796, -0.4501785134165078, 0.14904461112438783]","['2021-02-03 13:14:20.513291', 0.09983306857465397, -0.4498348377117115, 0.15581388890646963]"
2021-02-03 13:14:23.152365,Btn1,pressed,True,"['2021-02-03 13:14:22.978506', -0.05005885738684527, -0.45032861417645037, 0.15166842007815257]","[datetime.datetime(2021, 2, 3, 13, 14, 23, 152365), -0.050038425890728114, -0.45021637438183737, 0.14773681179611994]","['2021-02-03 13:14:23.981242', -0.04992926212591445, -0.44980623506782125, 0.16034081435623104]"
2021-02-03 13:14:26.616471,Btn2,pressed,True,"['2021-02-03 13:14:26.481238', 0.09982814209535312, -0.4502212759169024, 0.15074251860969454]","[datetime.datetime(2021, 2, 3, 13, 14, 26, 616471), 0.09979553678626459, -0.45014857641576106, 0.1468572179168005]","['2021-02-03 13:14:27.491976', 0.09968313240529539, -0.4497529951424709, 0.16188660075327715]"
2021-02-03 13:14:30.016398,Btn1,pressed,True,"['2021-02-03 13:14:29.878451', -0.05005940718150628, -0.45033356011970116, 0.15167631563738215]","[datetime.datetime(2021, 2, 3, 13, 14, 30, 16398), -0.05004052388454368, -0.4502352508983043, 0.1481445976470652]","['2021-02-03 13:14:30.893235', -0.04993502202148508, -0.44985812521836704, 0.156529318042679]"
2021-02-03 13:14:33.503051,Btn2,pressed,True,"['2021-02-03 13:14:33.381687', 0.1000092108887284, -0.45025696490013134, 0.15358995448180288]","[datetime.datetime(2021, 2, 3, 13, 14, 33, 503051), 0.09994390510191742, -0.4502228000270278, 0.1481053184977754]","['2021-02-03 13:14:34.382105', 0.09984197276060998, -0.4497636198087844, 0.16035716474193365]"
2021-02-03 13:14:36.959564,Btn1,pressed,True,"['2021-02-03 13:14:36.885168', -0.0500462527068181, -0.45028679547741896, 0.1506667465979049]","[datetime.datetime(2021, 2, 3, 13, 14, 36, 959564), -0.0500462527068181, -0.45028679547741896, 0.1506667465979049]","['2021-02-03 13:14:37.787562', -0.049939401274408955, -0.44989757733890273, 0.15575361809986596]"
2021-02-03 13:14:40.431613,Btn2,pressed,True,"['2021-02-03 13:14:40.378509', 0.099932851102236, -0.45017300446735053, 0.14904786354903482]","[datetime.datetime(2021, 2, 3, 13, 14, 40, 431613), 0.099932851102236, -0.45017300446735053, 0.14904786354903482]","['2021-02-03 13:14:41.288412', 0.09984307897828172, -0.44976860304830196, 0.16037326373533567]"
