datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-01-28 12:09:28.514233,Btn2,pressed,True,"['2021-01-28 12:09:27.740491', -0.05005974105080267, -0.45033656360314794, 0.16688482457300777]","[datetime.datetime(2021, 1, 28, 12, 9, 25, 45834), -0.05002774695836144, -0.4502634516895281, 0.15906609179257852]","['2021-01-28 12:09:28.754340', -0.049968172402903584, -0.4497272643424734, 0.1743646210360285]"
2021-01-28 12:09:31.953934,Btn1,pressed,True,"['2021-01-28 12:09:31.241090', 0.10003316412824168, -0.4502905489337376, 0.16460319888927402]","[datetime.datetime(2021, 1, 28, 12, 9, 28, 514233), 0.09996286933667135, -0.450085439288625, 0.1598364366610118]","['2021-01-28 12:09:32.258009', 0.09988809465227275, -0.4497487643117614, 0.17280677685041274]"
2021-01-28 12:09:35.426010,Btn2,pressed,True,"['2021-01-28 12:09:34.745187', -0.050045209508025275, -0.4502774093880576, 0.16293731291339134]","[datetime.datetime(2021, 1, 28, 12, 9, 34, 801298), -0.04997622001750578, -0.4500859900711973, 0.1589620569763246]","['2021-01-28 12:09:35.746525', -0.04992530495861934, -0.449699005928708, 0.17795488410172336]"
2021-01-28 12:09:38.881749,Btn1,pressed,True,"['2021-01-28 12:09:38.153218', 0.09997394890915377, -0.4502838451077491, 0.16572185797581337]","[datetime.datetime(2021, 1, 28, 12, 9, 35, 426010), 0.09990936645739774, -0.4501043441109721, 0.1595112661439559]","['2021-01-28 12:09:39.144246', 0.09981421347464374, -0.44967566787706026, 0.17441923539675863]"
2021-01-28 12:09:42.342689,Btn2,pressed,True,"['2021-01-28 12:09:41.640554', -0.050069122193889856, -0.450349373195012, 0.16457427321236587]","[datetime.datetime(2021, 1, 28, 12, 9, 38, 881749), -0.05003627547898653, -0.450125467724969, 0.16022092917354674]","['2021-01-28 12:09:42.559836', -0.05000012998981858, -0.4498003035310036, 0.16984266379100052]"
2021-01-28 12:09:45.794994,Btn1,pressed,True,"['2021-01-28 12:09:45.040591', 0.10000554641334038, -0.45031472686131024, 0.16815412928547951]","[datetime.datetime(2021, 1, 28, 12, 9, 42, 342689), 0.09993097306077973, -0.4501645443504833, 0.1591639132765275]","['2021-01-28 12:09:46.051072', 0.09983633494762635, -0.4497382228424546, 0.17284007751988045]"
2021-01-28 12:09:49.262091,Btn2,pressed,True,"['2021-01-28 12:09:48.540570', -0.05005981519044546, -0.4503372305620937, 0.16689730271932626]","[datetime.datetime(2021, 1, 28, 12, 9, 45, 794994), -0.05000478604330665, -0.45012837805738687, 0.16022745260610288]","['2021-01-28 12:09:49.540670', -0.04996264773862894, -0.4497490614319994, 0.17282571776003616]"
2021-01-28 12:09:52.737668,Btn1,pressed,True,"['2021-01-28 12:09:51.940583', 0.09992602450433381, -0.4503280027624514, 0.16814266956116794]","[datetime.datetime(2021, 1, 28, 12, 9, 49, 262091), 0.09985386146527982, -0.4500770792208444, 0.16025553585233743]","['2021-01-28 12:09:52.951657', 0.09977720342923695, -0.449731554025388, 0.17135846585703263]"
2021-01-28 12:09:56.208029,Btn2,pressed,True,"['2021-01-28 12:09:55.440560', -0.05006319649825479, -0.45036764874863505, 0.16746747390293926]","[datetime.datetime(2021, 1, 28, 12, 9, 52, 737668), -0.05002778035879095, -0.45026375230255844, 0.1590739945288733]","['2021-01-28 12:09:56.455013', -0.04996768609301728, -0.44972288742004085, 0.17439622869854246]"
2021-01-28 12:09:59.633325,Btn1,pressed,True,"['2021-01-28 12:09:58.940839', 0.09995982416150365, -0.4502945114887375, 0.16462861575342208]","[datetime.datetime(2021, 1, 28, 12, 9, 56, 208029), 0.09991589077441934, -0.45009660234650367, 0.159829748720641]","['2021-01-28 12:09:59.947702', 0.09982322699696461, -0.44967917473687274, 0.1758651097742453]"
2021-01-28 12:10:03.173671,Btn2,pressed,True,"['2021-01-28 12:10:02.340566', -0.05005279198562672, -0.45034563206948924, 0.16688356225773424]","[datetime.datetime(2021, 1, 28, 12, 9, 59, 633325), -0.0499372411006893, -0.45009304171121867, 0.1615672358758771]","['2021-01-28 12:10:03.358364', -0.04990346540303999, -0.4497886154729626, 0.17132392453550516]"
2021-01-28 12:10:06.579002,Btn1,pressed,True,"['2021-01-28 12:10:05.840548', 0.10010393903448962, -0.45027503111971084, 0.16461124366739335]","[datetime.datetime(2021, 1, 28, 12, 10, 5, 950048), 0.09999295525953279, -0.45007244731400214, 0.16024948070496844]","['2021-01-28 12:10:06.850984', 0.0999064303767152, -0.4496829952199203, 0.17586404917571286]"
2021-01-28 12:10:10.025727,Btn2,pressed,True,"['2021-01-28 12:10:09.246585', -0.05005977925040934, -0.4503369072462416, 0.1681687278001034]","[datetime.datetime(2021, 1, 28, 12, 10, 6, 579002), -0.05000236376134211, -0.4500349959506023, 0.16125246424734727]","['2021-01-28 12:10:10.258681', -0.04997812856208985, -0.4498168725071308, 0.17050320235677985]"
2021-01-28 12:10:13.465989,Btn1,pressed,True,"['2021-01-28 12:10:12.743028', 0.09991803736765921, -0.4502920078220406, 0.16571846440017024]","[datetime.datetime(2021, 1, 28, 12, 10, 10, 25727), 0.09986148367846, -0.45011143526273356, 0.15965274500265125]","['2021-01-28 12:10:13.748718', 0.09976166007063209, -0.4496614945468724, 0.1766143939103565]"
2021-01-28 12:10:16.949982,Btn2,pressed,True,"['2021-01-28 12:10:16.240564', -0.05005525762101985, -0.4503678164088112, 0.16456835921854848]","[datetime.datetime(2021, 1, 28, 12, 10, 13, 465989), -0.0499482731120336, -0.45019247514860483, 0.15974908022547632]","['2021-01-28 12:10:17.251948', -0.04989749624171078, -0.4497348143837673, 0.1758583645353356]"
2021-01-28 12:10:20.398137,Btn1,pressed,True,"['2021-01-28 12:10:19.640565', 0.09993477871476125, -0.45033028957603144, 0.1681460844409521]","[datetime.datetime(2021, 1, 28, 12, 10, 16, 949982), 0.09986446297263395, -0.4501620204222803, 0.15917333579849313]","['2021-01-28 12:10:20.641732', 0.09976979674980198, -0.4497352906636127, 0.1728331529117521]"
2021-01-28 12:10:23.886070,Btn2,pressed,True,"['2021-01-28 12:10:23.144049', -0.050059549238995804, -0.45033483806737, 0.16569568287792796]","[datetime.datetime(2021, 1, 28, 12, 10, 20, 398137), -0.049995689950255454, -0.45018970095501204, 0.15942643567948145]","['2021-01-28 12:10:24.159338', -0.0499412179716245, -0.4496992041994423, 0.17587184309455367]"
2021-01-28 12:10:27.338286,Btn1,pressed,True,"['2021-01-28 12:10:26.541427', 0.10000358163505857, -0.4503058796660825, 0.16752420529132858]","[datetime.datetime(2021, 1, 28, 12, 10, 23, 886070), 0.09989727095565237, -0.4500498523443097, 0.16090522706872581]","['2021-01-28 12:10:27.575657', 0.09982802831180623, -0.449737905467506, 0.17135731871585655]"
2021-01-28 12:10:30.809744,Btn2,pressed,True,"['2021-01-28 12:10:30.040661', -0.050061221985471374, -0.45034988606587434, 0.16813710047630362]","[datetime.datetime(2021, 1, 28, 12, 10, 27, 338286), -0.05003549782301189, -0.45019002934857894, 0.15896341083963497]","['2021-01-28 12:10:31.045382', -0.04998951121986269, -0.449776268896898, 0.17129923662243918]"
2021-01-28 12:10:34.273200,Btn1,pressed,True,"['2021-01-28 12:10:33.540512', 0.09997587865193445, -0.4502925366919952, 0.16571380195834354]","[datetime.datetime(2021, 1, 28, 12, 10, 30, 809744), 0.09990795769257103, -0.4500979974470713, 0.15983309269394375]","['2021-01-28 12:10:34.447984', 0.09984022636282874, -0.4497928592316536, 0.16984239473906307]"
2021-01-28 12:10:37.757012,Btn2,pressed,True,"['2021-01-28 12:10:37.041878', -0.05005756141429503, -0.4503169556307847, 0.16570360880579504]","[datetime.datetime(2021, 1, 28, 12, 10, 34, 273200), -0.04998215697387101, -0.45013945831844426, 0.1602228082647387]","['2021-01-28 12:10:37.944078', -0.04993719338703884, -0.4498060901902265, 0.16984478927463886]"
2021-01-28 12:10:41.194134,Btn1,pressed,True,"['2021-01-28 12:10:40.440566', 0.1000518703303627, -0.4502633904485718, 0.1669276857743285]","[datetime.datetime(2021, 1, 28, 12, 10, 37, 757012), 0.09997349701756916, -0.45013329070045494, 0.15898555501303144]","['2021-01-28 12:10:41.444527', 0.09988661838831045, -0.44974211739460523, 0.1720699852549041]"
2021-01-28 12:10:44.685730,Btn2,pressed,True,"['2021-01-28 12:10:43.940712', -0.050060512156870476, -0.45034350045989746, 0.165679866251103]","[datetime.datetime(2021, 1, 28, 12, 10, 41, 194134), -0.05001975185238027, -0.450191493541595, 0.1589666624710586]","['2021-01-28 12:10:44.948469', -0.04996852407362166, -0.44973042947533404, 0.1728652121384677]"
2021-01-28 12:10:48.133611,Btn1,pressed,True,"['2021-01-28 12:10:47.440984', 0.09994469594634148, -0.4502263625868451, 0.16296712004144642]","[datetime.datetime(2021, 1, 28, 12, 10, 44, 685730), 0.09991814327265688, -0.45010674929907385, 0.15950321910168883]","['2021-01-28 12:10:48.444355', 0.09982491627875428, -0.4496867845374115, 0.17442271894750952]"
2021-01-28 12:10:51.630160,Btn2,pressed,True,"['2021-01-28 12:10:50.840526', -0.05005974076127674, -0.4503365609986726, 0.16817206548479927]","[datetime.datetime(2021, 1, 28, 12, 10, 48, 133611), -0.04996836452745046, -0.45008686225223216, 0.15896205697632443]","['2021-01-28 12:10:51.844275', -0.04993769487079918, -0.44981060727327254, 0.16984479391499702]"
2021-01-28 12:10:55.077714,Btn1,pressed,True,"['2021-01-28 12:10:54.340618', 0.0998691902214768, -0.450332020763959, 0.16815535022492026]","[datetime.datetime(2021, 1, 28, 12, 10, 51, 630160), 0.09977113053979224, -0.4501872193346182, 0.1591311350275648]","['2021-01-28 12:10:55.345811', 0.0996651676198387, -0.44970909352723193, 0.1751340500976971]"
2021-01-28 12:10:58.550124,Btn2,pressed,True,"['2021-01-28 12:10:57.840559', -0.05006078278745802, -0.4503459350478948, 0.1645821816824508]","[datetime.datetime(2021, 1, 28, 12, 10, 55, 77714), -0.05001764299443289, -0.4501725132413924, 0.1597551184756652]","['2021-01-28 12:10:58.748335', -0.04996862287657519, -0.449802847866348, 0.16983354292027683]"
2021-01-28 12:11:02.001683,Btn1,pressed,True,"['2021-01-28 12:11:01.241475', 0.09991851804866911, -0.450294174065678, 0.16693695593188235]","[datetime.datetime(2021, 1, 28, 12, 10, 58, 550124), 0.09985894400865392, -0.4501371424236293, 0.15899164473446475]","['2021-01-28 12:11:02.253667', 0.09977262502107263, -0.449748039746435, 0.17282052894968758]"
2021-01-28 12:11:05.478010,Btn2,pressed,True,"['2021-01-28 12:11:04.748779', -0.05006914499222194, -0.4503495782558196, 0.16458217521767937]","[datetime.datetime(2021, 1, 28, 12, 11, 2, 1683), -0.05004124587653307, -0.45017018133519543, 0.1597518601954661]","['2021-01-28 12:11:05.755657', -0.04998241998671223, -0.4497124661450971, 0.17438493044638023]"
2021-01-28 12:11:08.925875,Btn1,pressed,True,"['2021-01-28 12:11:08.240534', 0.09988883810203598, -0.450234731436504, 0.16297179525465635]","[datetime.datetime(2021, 1, 28, 12, 11, 5, 478010), 0.09985894400865392, -0.4501371424236293, 0.15899164473446475]","['2021-01-28 12:11:09.174448', 0.09977066993214265, -0.4497392267337115, 0.1728285637354972]"
2021-01-28 12:11:12.381445,Btn2,pressed,True,"['2021-01-28 12:11:11.640590', -0.05006122646258908, -0.45034992634169235, 0.16457757860086103]","[datetime.datetime(2021, 1, 28, 12, 11, 8, 925875), -0.0500272784807915, -0.4502592352628341, 0.15907399869329755]","['2021-01-28 12:11:12.640577', -0.04995841977653633, -0.44971100256086627, 0.17586395828738216]"
2021-01-28 12:11:15.912189,Btn1,pressed,True,"['2021-01-28 12:11:15.148946', 0.09989948889524991, -0.4502455747729657, 0.1637928548556639]","[datetime.datetime(2021, 1, 28, 12, 11, 15, 246967), 0.09986315161376674, -0.45011895324391776, 0.15950321910168874]","['2021-01-28 12:11:16.157825', 0.09978147248449491, -0.4497507961847557, 0.17282858027420847]"
2021-01-28 12:11:19.322082,Btn2,pressed,True,"['2021-01-28 12:11:18.640569', -0.05004091142720427, -0.450238737780541, 0.16219052287589833]","[datetime.datetime(2021, 1, 28, 12, 11, 15, 912189), -0.04996728752978078, -0.45007716126446706, 0.16156532171206558]","['2021-01-28 12:11:19.553641', -0.04993348511351378, -0.44977268815264104, 0.17131384138437866]"
2021-01-28 12:11:22.781897,Btn1,pressed,True,"['2021-01-28 12:11:22.044434', 0.09992498107637772, -0.4503233004356067, 0.16815414134247728]","[datetime.datetime(2021, 1, 28, 12, 11, 19, 322082), 0.09985562192322503, -0.4501593263317481, 0.15917333837647019]","['2021-01-28 12:11:23.052724', 0.09976318967172944, -0.44974263231578737, 0.173594052634672]"
2021-01-28 12:11:26.275489,Btn2,pressed,True,"['2021-01-28 12:11:25.440591', -0.05005974747704046, -0.4503366214135626, 0.16815292347338617]","[datetime.datetime(2021, 1, 28, 12, 11, 22, 781897), -0.0500048183604165, -0.45012866896650694, 0.16022419089237894]","['2021-01-28 12:11:26.558774', -0.04996083278594171, -0.44973272376178286, 0.17438043365100592]"
2021-01-28 12:11:29.721668,Btn1,pressed,True,"['2021-01-28 12:11:28.940587', 0.10003004776491846, -0.45031364540360613, 0.16813803345145623]","[datetime.datetime(2021, 1, 28, 12, 11, 26, 275489), 0.09992270285437542, -0.4501272890973532, 0.1589949798654433]","['2021-01-28 12:11:29.943844', 0.09983433811620664, -0.44972922760625794, 0.17282397448887532]"
2021-01-28 12:11:33.183008,Btn2,pressed,True,"['2021-01-28 12:11:32.440523', -0.05006124925098103, -0.4503501313456726, 0.1645854806798652]","[datetime.datetime(2021, 1, 28, 12, 11, 29, 721668), -0.05002110661332854, -0.45020368676194633, 0.15939806834558584]","['2021-01-28 12:11:33.441324', -0.049968678195524315, -0.4497318166148647, 0.17437253025830493]"
2021-01-28 12:11:36.653735,Btn1,pressed,True,"['2021-01-28 12:11:35.942791', 0.10002801549548221, -0.45026737281314155, 0.1657299082456652]","[datetime.datetime(2021, 1, 28, 12, 11, 33, 183008), 0.09996202408043796, -0.4500816335002798, 0.15984113954851767]","['2021-01-28 12:11:36.958750', 0.09987679570283409, -0.4496978904957016, 0.17438598453446022]"
2021-01-28 12:11:40.130053,Btn2,pressed,True,"['2021-01-28 12:11:39.443005', -0.05005361320276341, -0.45028143758801703, 0.16292282724125276]","[datetime.datetime(2021, 1, 28, 12, 11, 36, 653735), -0.050017041458731246, -0.45002396982019693, 0.16097585635541614]","['2021-01-28 12:11:40.359868', -0.049987242844322904, -0.4497558593858579, 0.1728223594089101]"
2021-01-28 12:11:43.597701,Btn1,pressed,True,"['2021-01-28 12:11:42.840575', 0.09986829626502289, -0.4503279897187946, 0.1681519353451365]","[datetime.datetime(2021, 1, 28, 12, 11, 40, 130053), 0.09976109119892224, -0.450141919828388, 0.15899773183819613]","['2021-01-28 12:11:43.847678', 0.09966077073013675, -0.44968925388483577, 0.17588334600075478]"
2021-01-28 12:11:47.061749,Btn2,pressed,True,"['2021-01-28 12:11:46.340551', -0.050053004955601145, -0.4502759658071413, 0.16377892614714862]","[datetime.datetime(2021, 1, 28, 12, 11, 46, 417728), -0.049964409679591405, -0.45005123921206186, 0.1609698514447509]","['2021-01-28 12:11:47.258425', -0.049939009560132704, -0.44982244925369674, 0.16918760289765536]"
2021-01-28 12:11:50.526111,Btn1,pressed,True,"['2021-01-28 12:11:49.741588', 0.09994073142932675, -0.45031995254796253, 0.16816218618951667]","[datetime.datetime(2021, 1, 28, 12, 11, 47, 61749), 0.09985894400865392, -0.4501371424236293, 0.15899164473446475]","['2021-01-28 12:11:50.747789', 0.09978154634772636, -0.44978825467698, 0.16984357058188382]"
2021-01-28 12:11:54.001971,Btn2,pressed,True,"['2021-01-28 12:11:53.258771', -0.050060280628115114, -0.4503414176313064, 0.1668814923138681]","[datetime.datetime(2021, 1, 28, 12, 11, 50, 526111), -0.05002063749592911, -0.4501994645766133, 0.15940597419674055]","['2021-01-28 12:11:54.245322', -0.049965367215838656, -0.44977354136595904, 0.17129803962645965]"
2021-01-28 12:11:57.461876,Btn1,pressed,True,"['2021-01-28 12:11:56.740607', 0.09988416441995332, -0.4502879988173183, 0.16694501695574746]","[datetime.datetime(2021, 1, 28, 12, 11, 54, 1971), 0.09980686790039932, -0.4500881600058341, 0.16026023408315632]","['2021-01-28 12:11:57.747656', 0.09971943859561203, -0.44969388959332607, 0.17588227993494598]"
2021-01-28 12:12:00.942470,Btn2,pressed,True,"['2021-01-28 12:12:00.142939', -0.05006166307841366, -0.4503538541303446, 0.16815167180636315]","[datetime.datetime(2021, 1, 28, 12, 11, 57, 461876), -0.04994091685323077, -0.45019786397040573, 0.1597490778854664]","['2021-01-28 12:12:01.249126', -0.049883656361965845, -0.4496816830025696, 0.17732151459696135]"
2021-01-28 12:12:04.393160,Btn1,pressed,True,"['2021-01-28 12:12:03.646736', 0.09997309056036761, -0.4502799790946926, 0.16572650908474848]","[datetime.datetime(2021, 1, 28, 12, 12, 3, 793962), 0.09993366681201325, -0.4501766790396535, 0.15913172328739314]","['2021-01-28 12:12:04.640913', 0.09984334404301404, -0.44976979709962356, 0.1698711291574156]"
2021-01-28 12:12:07.858239,Btn2,pressed,True,"['2021-01-28 12:12:07.140515', -0.05005083881528896, -0.4503280585896605, 0.16690729297869492]","[datetime.datetime(2021, 1, 28, 12, 12, 4, 393160), -0.049948971346805, -0.4501987684600609, 0.1595626531636012]","['2021-01-28 12:12:08.044242', -0.04990609082382384, -0.44981227884708225, 0.169206733563102]"
2021-01-28 12:12:11.328104,Btn1,pressed,True,"['2021-01-28 12:12:10.640575', 0.10001903279600259, -0.4502269379762774, 0.16379494501848402]","[datetime.datetime(2021, 1, 28, 12, 12, 7, 858239), 0.09994044672332583, -0.4499844808842764, 0.1613041567564409]","['2021-01-28 12:12:11.545351', 0.0998835665774052, -0.4497283765359574, 0.17358835102190415]"
2021-01-28 12:12:14.785635,Btn2,pressed,True,"['2021-01-28 12:12:14.041042', -0.0500500487119666, -0.4503209497037758, 0.16516699451608355]","[datetime.datetime(2021, 1, 28, 12, 12, 11, 328104), -0.04996515534366947, -0.45020125160303587, 0.15896526001784023]","['2021-01-28 12:12:15.047087', -0.049915980389921344, -0.4497581703091858, 0.1728482688660716]"
2021-01-28 12:12:18.249780,Btn1,pressed,True,"['2021-01-28 12:12:17.544621', 0.09982602605547655, -0.4502489157101905, 0.1637941508940221]","[datetime.datetime(2021, 1, 28, 12, 12, 14, 785635), 0.09974765614010962, -0.45004411503700803, 0.1609206498089339]","['2021-01-28 12:12:18.458277', 0.09969254405495255, -0.44979545887220723, 0.16984132535040425]"
2021-01-28 12:12:21.705798,Btn2,pressed,True,"['2021-01-28 12:12:21.042443', -0.05004641518083227, -0.4502166843073193, 0.16219650326152]","[datetime.datetime(2021, 1, 28, 12, 12, 18, 249780), -0.05004994598825374, -0.4502484473895309, 0.1590754021134324]","['2021-01-28 12:12:21.955657', -0.049984802450240236, -0.4497339021528628, 0.17285057613206006]"
2021-01-28 12:12:25.186146,Btn1,pressed,True,"['2021-01-28 12:12:24.440565', 0.09990931482520485, -0.45028986009936595, 0.16574260397656082]","[datetime.datetime(2021, 1, 28, 12, 12, 21, 705798), 0.09985254717510222, -0.45010830722608275, 0.15951597329878434]","['2021-01-28 12:12:25.453918', 0.09977262502107263, -0.449748039746435, 0.17282052894968758]"
2021-01-28 12:12:28.618527,Btn2,pressed,True,"['2021-01-28 12:12:27.842946', -0.05006119157576878, -0.45034961250062566, 0.16688022992519067]","[datetime.datetime(2021, 1, 28, 12, 12, 25, 186146), -0.04998276579884662, -0.4502165807875089, 0.1592748672853148]","['2021-01-28 12:12:28.849115', -0.04993980292298305, -0.4498295954191582, 0.1704828497964233]"
